time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Volume
1708992000,1.08503,1.08507,1.08467,1.08474,56.53314671048919,62.59019549766986,,,4570
1708995600,1.08474,1.08507,1.08453,1.08499,58.7579370044326,61.55059683126908,,,5489
1708999200,1.08499,1.08534,1.08482,1.08514,60.07824848830394,60.843420786920944,,,4336
1709002800,1.08514,1.08531,1.08485,1.08528,61.322798969930595,59.90820425707574,,,3630
1709006400,1.08528,1.0855299999999999,1.08524,1.08533,61.781055092038805,59.99421850590071,,,3743
1709010000,1.08533,1.0854,1.08485,1.08519,59.649944457736495,59.71441236402439,,,4081
1709013600,1.08519,1.08528,1.0847,1.085,56.78701928332604,59.1008195560343,,,4689
1709017200,1.085,1.08627,1.08498,1.0856,62.85065914183492,59.513376199864375,,,6692
1709020800,1.0856,1.08659,1.08529,1.08574,64.1159267177346,60.066940978098444,,,8391
1709024400,1.08574,1.08593,1.08518,1.08529,57.354088023088984,60.046464232146924,,,7644
1709028000,1.08529,1.08531,1.08418,1.08516,55.53204725951176,59.679766640702965,,,6937
1709031600,1.08516,1.08589,1.08478,1.08575,61.50860005123208,59.725309908097664,,,6427
1709035200,1.08575,1.0863099999999999,1.08557,1.08566,60.17989007467974,59.7480057223402,,,6456
1709038800,1.08566,1.08577,1.0844799999999999,1.08479,49.131150979414876,58.97017944669678,,,13735
1709042400,1.08479,1.0850899999999999,1.08358,1.084,41.652913761068824,57.90730566459532,,,11212
1709046000,1.084,1.08511,1.08329,1.08469,48.96022687650572,57.20746922688626,,,16205
1709049600,1.08469,1.08578,1.08447,1.0856,56.66792979659851,56.963875034621594,,,12152
1709053200,1.0856,1.08565,1.08488,1.08507,51.76483565336229,56.281163369152424,,,8990
1709056800,1.08507,1.08567,1.08489,1.08495,50.695311153026445,55.48932451636584,,,10709
1709060400,1.08495,1.08495,1.08407,1.08442,46.159106890034124,54.52569326152995,,,6986
1709064000,1.08442,1.0847499999999999,1.08419,1.08442,46.15910689003412,53.7665566620091,,,7152
1709067600,1.08442,1.08461,1.08436,1.08441,46.06890281123927,52.56785978125227,,,1347
1709071200,1.08441,1.08462,1.08413,1.08437,45.68432812424012,51.251317024574085,,,2996
1709074800,1.08437,1.08452,1.08409,1.08409,42.97963338573232,50.224570264762896,,,1484
1709078400,1.08409,1.08457,1.08405,1.08447,47.52061746458697,49.65232527941112,,,3365
1709082000,1.08447,1.0844799999999999,1.08378,1.08395,42.52932627391786,48.29666286674582,,,5272
1709085600,1.08395,1.08402,1.0836999999999999,1.08375,40.756214917869656,46.909257498402255,,,3356
1709089200,1.08375,1.08381,1.08327,1.08343,38.02461553446536,46.115933538048715,,,3781
1709092800,1.08343,1.08357,1.08318,1.08322,36.30495371317999,45.73393639177094,,,2684
1709096400,1.08322,1.08331,1.08254,1.08267,32.19787097664236,44.536625256066415,,,2847
1709100000,1.08267,1.08294,1.08219,1.08224,29.397777602628636,42.58875724221143,,,4140
1709103600,1.08224,1.0824799999999999,1.08164,1.08232,30.606893422031263,41.07747565425921,,,9978
1709107200,1.08232,1.08241,1.08082,1.08089,23.018402155767816,39.100553583026446,,,9697
1709110800,1.08089,1.0812599999999999,1.07965,1.07998,19.67531354775913,37.20885405857824,,,13013
1709114400,1.07998,1.08176,1.07993,1.08155,36.744534922713285,36.53638463234103,,,11620
1709118000,1.08155,1.08179,1.0811,1.08154,36.69105264749547,35.86653819207361,,,7787
1709121600,1.08154,1.08208,1.08071,1.08088,33.25110508741386,34.97845083230031,,,7862
1709125200,1.08088,1.08311,1.08067,1.08276,48.16026093168605,35.34849565701129,,,17206
1709128800,1.08276,1.08337,1.08213,1.08298,49.579532038221835,35.49556098369949,,,15679
1709132400,1.08298,1.08377,1.0826,1.08342,52.38717075437291,36.199692732303426,,,12553
1709136000,1.08342,1.08423,1.08311,1.08421,57.01531799101117,37.36105723752782,,,10110
1709139600,1.08421,1.08458,1.08338,1.08383,54.28205963487425,38.52230324469988,,,6542
1709143200,1.08383,1.08404,1.08329,1.08343,51.484210645354885,39.60653588271237,,,5467
1709146800,1.08343,1.08373,1.08324,1.0833599999999999,50.988912802587826,40.94875315599419,,,6824
1709150400,1.0833599999999999,1.08398,1.08329,1.08381,54.04934816533797,42.709579624759144,,,5446
1709154000,1.08381,1.08394,1.08362,1.08382,54.11791343755817,44.38893819729679,,,2015
1709157600,1.08382,1.08403,1.08312,1.08369,53.01051829490185,46.53123220723493,,,1869
1709161200,1.08369,1.08402,1.08369,1.08382,54.02368386812296,48.98468723011806,,,1588
1709164800,1.08382,1.084,1.08346,1.08362,52.16034620827602,50.08581660765825,,,4354
1709168400,1.08362,1.08403,1.08279,1.0829,46.00816070619822,50.75132432613702,,,8577
1709172000,1.0829,1.08367,1.08287,1.08364,52.242804916230526,52.10787431390964,,,8115
1709175600,1.08364,1.08378,1.08337,1.08369,52.640739271197695,52.42790848101761,,,5483
1709179200,1.08369,1.08376,1.08339,1.08362,51.98763072343336,52.5999155299613,,,4850
1709182800,1.08362,1.08374,1.08317,1.08355,51.30216808133257,52.52241533902985,,,6990
1709186400,1.08355,1.08381,1.0832,1.08329,48.73201986516389,51.93075118718361,,,7156
1709190000,1.08329,1.08394,1.08259,1.08286,44.739953358801124,51.2491721674641,,,9892
1709193600,1.08286,1.08473,1.08285,1.08375,53.272225302130884,51.37688750009096,,,13544
1709197200,1.08375,1.0852,1.08374,1.08504,62.347026294577255,52.18818132094734,,,12682
1709200800,1.08504,1.08542,1.08375,1.08377,51.70156685518997,52.02048265593677,,,9576
1709204400,1.08377,1.08429,1.08288,1.08343,49.27583635387206,51.67462000710206,,,9341
1709208000,1.08343,1.08358,1.08265,1.08289,45.615267373803356,51.14638779845216,,,9090
1709211600,1.08289,1.08467,1.0822,1.08378,51.95078131884691,50.99832333064673,,,25643
1709215200,1.08378,1.08504,1.08361,1.08464,57.1458454479202,51.354430419192745,,,17695
1709218800,1.08464,1.08558,1.08189,1.08225,43.175039521953366,51.152064620318114,,,23602
1709222400,1.08225,1.0825,1.08045,1.08062,36.60264462766115,50.03491031399172,,,19619
1709226000,1.08062,1.08073,1.07958,1.07999,34.421623445093516,48.73354489784143,,,11745
1709229600,1.07999,1.08103,1.07984,1.08093,40.15183004801781,47.88813056388317,,,8773
1709233200,1.08093,1.08111,1.08009,1.08025,37.5927743416765,46.90888815390774,,,8591
1709236800,1.08025,1.08095,1.08025,1.08083,41.044246346511244,46.359761474003975,,,8900
1709240400,1.08083,1.08086,1.08037,1.08052,39.77796439397324,46.00533369080199,,,3765
1709244000,1.08052,1.08057,1.07977,1.08044,39.43980159484432,45.017303425995806,,,7838
1709247600,1.08044,1.08056,1.08021,1.08055,40.19268027047088,43.43485013855963,,,1554
1709251200,1.08055,1.08124,1.08051,1.08113,44.136235242415346,42.89446930907574,,,3781
1709254800,1.08113,1.08213,1.08108,1.08212,50.175305574347206,42.958717110538245,,,6261
1709258400,1.08212,1.08217,1.08166,1.08183,48.52062650328113,43.16624276264379,,,4205
1709262000,1.08183,1.08211,1.08165,1.08169,47.702760824434996,42.86281272732867,,,3338
1709265600,1.08169,1.0816999999999999,1.08121,1.08136,45.74538829174035,42.0484943590301,,,2203
1709269200,1.08136,1.08142,1.08111,1.08121,44.84464188633654,42.16775167077175,,,3005
1709272800,1.08121,1.08139,1.08081,1.08091,43.02015047402844,42.62614494551228,,,3695
1709276400,1.08091,1.08175,1.08086,1.08125,45.71570316521434,43.43286492552091,,,9664
1709280000,1.08125,1.08198,1.08089,1.08113,44.90820921509926,43.77260629459816,,,12213
1709283600,1.08113,1.08176,1.08086,1.08152,48.11578668006991,44.524250033054834,,,12218
1709287200,1.08152,1.08224,1.07984,1.08106,44.802418972933864,44.792690934942165,,,15586
1709290800,1.08106,1.08191,1.08102,1.08185,51.03823192556097,45.596995758626996,,,10033
1709294400,1.08185,1.08246,1.08118,1.0813,47.05277129779953,46.140779308838084,,,8453
1709298000,1.0813,1.0815299999999999,1.08077,1.08127,46.83792700764076,46.6154397900645,,,13914
1709301600,1.08127,1.08206,1.0798,1.07998,38.66294696169964,46.22449062715624,,,14586
1709305200,1.07998,1.08416,1.07998,1.08349,59.41802290368953,46.88468472210926,,,31392
1709308800,1.08349,1.08368,1.08234,1.0830899999999999,57.048907006445646,47.49384761519244,,,13108
1709312400,1.0830899999999999,1.08398,1.08287,1.08375,59.89063511373748,48.364410064428334,,,7788
1709316000,1.08375,1.08425,1.08314,1.08398,60.86242156049722,49.444198155053826,,,8133
1709319600,1.08398,1.08432,1.0838,1.08411,61.43122355916122,50.628953988827014,,,7012
1709323200,1.08411,1.08413,1.08347,1.08374,58.811401776235705,51.756900510413246,,,4997
1709326800,1.08374,1.08404,1.08333,1.08374,58.811401776235726,52.69230755405763,,,3575
1709503200,1.08345,1.0843099999999999,1.08345,1.084,60.19484978059649,53.78421045159315,,,2094
1709506800,1.084,1.0844,1.08396,1.08415,61.00853784414378,54.705121249026995,,,2496
1709510400,1.08415,1.0848,1.08406,1.08457,63.27241945827074,56.024406997979625,,,6263
1709514000,1.08457,1.08457,1.08384,1.08401,58.40335620846931,56.55048730390165,,,6250
1709517600,1.08401,1.08458,1.08384,1.08453,61.37565269441617,57.57355026080284,,,5401
1709521200,1.08453,1.08457,1.08422,1.08439,60.12989477662558,58.52297653001604,,,3237
1709524800,1.08439,1.08457,1.0843099999999999,1.08436,59.84956037275705,60.03630605937728,,,2643
1709528400,1.08436,1.08468,1.08426,1.08443,60.314481712763246,60.10033883145398,,,3178
1709532000,1.08443,1.08478,1.0843,1.08468,62.00657489228605,60.45445796615687,,,4767
1709535600,1.08468,1.08539,1.08451,1.0853599999999999,66.22492073566053,60.906906939151376,,,7028
1709539200,1.0853599999999999,1.08579,1.08377,1.0844799999999999,57.35068806260609,60.65606883215916,,,11380
1709542800,1.0844799999999999,1.0852,1.08421,1.08491,60.159995142094765,60.56526680236869,,,9173
1709546400,1.08491,1.0855,1.08457,1.0853599999999999,62.91318088656414,60.858251024535,,,6890
1709550000,1.0853599999999999,1.08568,1.08516,1.08562,64.44214469458723,61.260446947274396,,,6410
1709553600,1.08562,1.08575,1.08415,1.08426,52.29695583041491,60.69631166511857,,,7407
1709557200,1.08426,1.08499,1.08401,1.08486,56.21738000885736,60.35408610545526,,,12739
1709560800,1.08486,1.08617,1.0845,1.08598,62.42515071843136,60.29356690975244,,,13805
1709564400,1.08598,1.08636,1.0855299999999999,1.08632,64.08970686534899,60.699734813815276,,,12976
1709568000,1.08632,1.08667,1.08568,1.0861399999999999,62.510877950307176,60.7808223320932,,,11473
1709571600,1.0861399999999999,1.08623,1.08554,1.08579,59.44441268599069,60.73185932561929,,,9601
1709575200,1.08579,1.08606,1.08557,1.08564,58.128344758764534,60.60891535319125,,,5387
1709578800,1.08564,1.08584,1.0855299999999999,1.08565,58.19479415746406,60.45750909924131,,,6355
1709582400,1.08565,1.08595,1.0855299999999999,1.08558,57.50681862716244,60.13609793744676,,,6239
1709586000,1.08558,1.08573,1.08549,1.08555,57.194747992532356,59.491085598651885,,,1977
1709589600,1.08555,1.08569,1.08504,1.08525,54.03678011574086,59.254377888161514,,,11374
1709593200,1.08525,1.0858,1.08516,1.08538,55.191349929055654,58.899474658658725,,,1101
1709596800,1.08538,1.0855299999999999,1.08513,1.08529,54.17672313386442,58.27544196203731,,,2660
1709600400,1.08529,1.08546,1.0847499999999999,1.08494,50.30373835515745,57.26555579493519,,,4848
1709604000,1.08494,1.08518,1.08484,1.08501,51.05732883652132,57.17701100965707,,,3528
1709607600,1.08501,1.08547,1.08494,1.08543,55.42489957528072,57.1204052644016,,,1851
1709611200,1.08543,1.08543,1.08498,1.08506,51.09876706510524,56.311377860592586,,,2381
1709614800,1.08506,1.08542,1.08491,1.08528,53.42653199648992,55.549722512816935,,,2933
1709618400,1.08528,1.08532,1.08445,1.08467,46.77763760767928,54.42591963120066,,,3811
1709622000,1.08467,1.08512,1.0841399999999999,1.08464,46.471332892333756,53.49927107451088,,,8403
1709625600,1.08464,1.08518,1.0843,1.0847,47.21578057115785,52.71980220396754,,,11242
1709629200,1.0847,1.08558,1.0847,1.08514,52.43950465396556,52.308710096574785,,,8790
1709632800,1.08514,1.08549,1.08493,1.08502,50.95833565424508,51.84096131279497,,,6294
1709636400,1.08502,1.0853599999999999,1.08478,1.08498,50.44683827352818,51.35896776143753,,,6826
1709640000,1.08498,1.08504,1.08455,1.08471,47.01627927556953,50.85750341571101,,,7028
1709643600,1.08471,1.08516,1.0842,1.08463,46.01773554218171,50.202245245220006,,,11793
1709647200,1.08463,1.08544,1.08401,1.08449,44.246718922941575,49.49295923015409,,,13921
1709650800,1.08449,1.08761,1.08449,1.08713,68.70522101271476,50.807350848551046,,,23421
1709654400,1.08713,1.0871899999999999,1.08581,1.08609,57.92475098156674,51.29788100176857,,,11692
1709658000,1.08609,1.08644,1.08576,1.08599,56.998638407053896,51.4102909183238,,,6848
1709661600,1.08599,1.086,1.08514,1.08526,50.63431698380116,51.377115912516366,,,6244
1709665200,1.08526,1.08577,1.08512,1.08529,50.87706462151687,51.19501110001829,,,7194
1709668800,1.08529,1.08585,1.0849,1.08577,54.71411407276259,51.76190227609567,,,7125
1709672400,1.08577,1.0859,1.08558,1.08565,53.587179565314834,52.27017703845146,,,2329
1709676000,1.08565,1.08571,1.08521,1.08568,53.84313262407511,52.743559327945555,,,1989
1709679600,1.08568,1.08589,1.08554,1.08554,52.391116362295485,52.740103021397694,,,1431
1709683200,1.08554,1.08556,1.0849199999999999,1.08498,46.93838639097709,52.45296378830712,,,4812
1709686800,1.08498,1.08502,1.0842,1.08438,41.905933016843726,51.842899127115366,,,6695
1709690400,1.08438,1.08533,1.08438,1.08525,50.23716789870714,52.072962600196625,,,4875
1709694000,1.08525,1.08532,1.08502,1.08507,48.68162983336463,52.26324076385256,,,3917
1709697600,1.08507,1.08522,1.08495,1.08517,49.615031695282184,52.646691676162604,,,3909
1709701200,1.08517,1.08568,1.08516,1.0855,52.67412738092345,51.501613559606085,,,4176
1709704800,1.0855,1.08605,1.08548,1.08595,56.54832566948356,51.40329746588585,,,5354
1709708400,1.08595,1.08663,1.08585,1.08619,58.499602476511846,51.51050918513285,,,9129
1709712000,1.08619,1.08742,1.08591,1.08731,66.14107414690983,52.61813469678346,,,9175
1709715600,1.08731,1.08777,1.08693,1.08764,68.01011189292976,53.84192378759867,,,7286
1709719200,1.08764,1.08795,1.08733,1.08772,68.46458086076805,54.824099986741906,,,6474
1709722800,1.08772,1.08783,1.08715,1.08756,66.43183792752029,55.7415755840423,,,5806
1709726400,1.08756,1.08785,1.0867499999999999,1.08687,58.38163951332231,56.06575464755996,,,7192
1709730000,1.08687,1.0885,1.08683,1.08847,68.05006698877713,57.184251120880084,,,21874
1709733600,1.08847,1.08895,1.0883,1.08869,69.11259332624292,58.76812304482764,,,15193
1709737200,1.08869,1.09087,1.08812,1.09051,76.17228256088441,61.21571944083054,,,23124
1709740800,1.09051,1.09148,1.08994,1.09122,78.25984036824897,63.21733890294068,,,15557
1709744400,1.09122,1.09154,1.08993,1.09023,69.1611329966952,64.68016055746429,,,13701
1709748000,1.09023,1.09077,1.09005,1.09029,69.3933835728068,66.09289997728749,,,10988
1709751600,1.09029,1.09029,1.08932,1.08966,63.94764344131672,66.89815112445842,,,14457
1709755200,1.08966,1.08996,1.08928,1.08989,65.0267077698359,67.50374984591217,,,11496
1709758800,1.08989,1.08995,1.08954,1.08985,64.66421900222876,67.94407959774908,,,2744
1709762400,1.08985,1.0901,1.08932,1.08971,63.33349206133303,67.74353802020788,,,1797
1709766000,1.08971,1.09015,1.08958,1.08995,64.67554090610628,67.50535437829193,,,1273
1709769600,1.08995,1.09073,1.08992,1.09031,66.6475223175818,67.37556448235004,,,5681
1709773200,1.09031,1.09043,1.08964,1.08978,61.22829332572411,67.0038827250789,,,8157
1709776800,1.08978,1.0899,1.08935,1.08984,61.60887198421443,67.23439933014261,,,5816
1709780400,1.08984,1.09015,1.0895299999999999,1.09005,62.97860224908794,66.87215184873624,,,3714
1709784000,1.09005,1.09055,1.09002,1.09036,64.96572370270803,66.57594687562661,,,4708
1709787600,1.09036,1.09056,1.0899699999999999,1.09004,61.307596056056155,65.51418355385316,,,3947
1709791200,1.09004,1.09029,1.08985,1.09016,62.167898181492056,64.36475911194195,,,4853
1709794800,1.09016,1.09043,1.08911,1.0893599999999999,53.61004419490273,63.25396705467106,,,10228
1709798400,1.0893599999999999,1.08978,1.08876,1.08978,56.95982724179875,62.36585588817048,,,11043
1709802000,1.08978,1.09028,1.08927,1.09016,59.78898245404203,62.068808674793715,,,8296
1709805600,1.09016,1.09018,1.08896,1.08964,54.5087457931852,61.31752567646153,,,8499
1709809200,1.08964,1.08992,1.08923,1.0894,52.21664469588245,60.42841322600822,,,7948
1709812800,1.0894,1.09001,1.08921,1.08943,52.485604564444145,59.65356411908759,,,8568
1709816400,1.08943,1.08967,1.08677,1.08722,36.28338944087604,57.62555330014256,,,24437
1709820000,1.08722,1.09194,1.08691,1.09156,61.45056036750623,57.25434173228002,,,26686
1709823600,1.09156,1.09309,1.09082,1.09299,66.18933866146192,57.608702113404156,,,16775
1709827200,1.09299,1.0942,1.09246,1.09401,69.10652334074253,58.14424863887045,,,15081
1709830800,1.09401,1.09416,1.09312,1.09369,67.1490992036291,58.44214127848054,,,8359
1709834400,1.09369,1.09448,1.09364,1.09421,68.70055899490029,58.70891522792284,,,5865
1709838000,1.09421,1.09487,1.09407,1.09467,70.04814394810475,59.33324007735488,,,5984
1709841600,1.09467,1.09492,1.09425,1.09469,70.10840344911321,59.900419025042105,,,6374
1709845200,1.09469,1.09488,1.09457,1.0948,70.46041230797007,61.10401674740406,,,3105
1709848800,1.0948,1.0948,1.09422,1.09469,69.57802096920064,62.00531629936135,,,5990
1709852400,1.09469,1.09514,1.0945799999999999,1.0951,71.03408081699632,62.80853761100093,,,1192
1709856000,1.0951,1.09557,1.09503,1.09513,71.14291524514645,63.99669257185531,,,4239
1709859600,1.09513,1.09528,1.09465,1.09479,68.02345114026738,65.12575017502566,,,4800
1709863200,1.09479,1.09508,1.09448,1.09457,66.00664370960615,66.09153868539438,,,4358
1709866800,1.09457,1.09479,1.0944099999999999,1.09473,66.77810155918178,68.2697324081305,,,3265
1709870400,1.09473,1.09491,1.09444,1.09456,65.08792450513369,68.52954413224676,,,2756
1709874000,1.09456,1.0948499999999999,1.09447,1.09464,65.53006907454429,68.48245344746691,,,3302
1709877600,1.09464,1.0949,1.0944099999999999,1.0948,66.44535329818486,68.2923698729985,,,4178
1709881200,1.0948,1.0951,1.09316,1.0933599999999999,52.845087958990305,67.27065478409574,,,11719
1709884800,1.0933599999999999,1.09388,1.0929,1.09358,54.38136631593553,66.24785530702682,,,10193
1709888400,1.09358,1.09373,1.09261,1.09352,53.86593543795284,65.09198327058739,,,12258
1709892000,1.09352,1.09371,1.09263,1.09335,52.35190311929213,63.82366181845732,,,9856
1709895600,1.09335,1.09389,1.09295,1.09346,53.26721903158663,62.595576584429935,,,7894
1709899200,1.09346,1.0935,1.0928,1.09318,50.60252312440409,61.24018388123018,,,8532
1709902800,1.09318,1.09812,1.09178,1.09581,67.20004575544834,60.966324233976756,,,33888
1709906400,1.09581,1.09667,1.09446,1.09578,66.92381667773171,60.66496005058998,,,28579
1709910000,1.09578,1.09618,1.09434,1.09608,68.3259462755831,60.686566845969686,,,18384
1709913600,1.09608,1.09613,1.09372,1.09403,52.079543235035906,59.691773954928955,,,16792
1709917200,1.09403,1.09457,1.09368,1.09394,51.50057204614483,58.600521846854896,,,15024
1709920800,1.09394,1.094,1.09333,1.0937,49.90723835186031,57.51618712162108,,,10538
1709924400,1.0937,1.09422,1.09344,1.09416,52.914122066970535,56.61504804965153,,,8216
1709928000,1.09416,1.09438,1.09344,1.09361,49.117742746518765,55.37736158167537,,,5545
1709931600,1.09361,1.09407,1.0934,1.09343,47.90634832044619,55.02459446463651,,,3128
1710104400,1.09426,1.09426,1.09366,1.09392,51.41890038180881,54.81298975505603,,,1076
1710108000,1.09392,1.09415,1.09358,1.09374,50.08295404502497,54.54277679841833,,,1447
1710111600,1.09374,1.09437,1.09374,1.09427,53.88240568508196,54.65209841026046,,,5126
1710115200,1.09427,1.09466,1.09381,1.09423,53.55111489176161,54.67237668598724,,,6124
1710118800,1.09423,1.09457,1.09389,1.09405,52.001667425853235,54.77231556466217,,,8138
1710122400,1.09405,1.09419,1.09372,1.09388,50.51507990413236,53.580532289568175,,,5130
1710126000,1.09388,1.09444,1.09379,1.09414,52.74030152004968,52.56742406401946,,,3743
1710129600,1.09414,1.09416,1.09369,1.09387,50.215023677832036,51.273786735608674,,,3745
1710133200,1.09387,1.0942,1.09386,1.09413,52.57014158758144,51.30882947507621,,,4014
1710136800,1.09413,1.09437,1.09353,1.09421,53.30214416904134,51.43751319814025,,,5280
1710140400,1.09421,1.09474,1.09371,1.09418,52.9719852870081,51.65642369350794,,,8320
1710144000,1.09418,1.09481,1.09385,1.09445,55.63541894249493,51.850802041759685,,,11927
1710147600,1.09445,1.0945,1.09338,1.09346,45.467301932583254,51.590056269335726,,,8201
1710151200,1.09346,1.09435,1.0933,1.09416,52.12932662266654,51.89169757663718,,,6832
1710154800,1.09416,1.09434,1.09377,1.09429,53.2710612326954,52.023994780271934,,,5495
1710158400,1.09429,1.09433,1.09293,1.09294,42.054021430098665,51.450499593491486,,,11025
1710162000,1.09294,1.09317,1.09177,1.09196,36.10987043427883,50.18103278986269,,,12472
1710165600,1.09196,1.09249,1.09157,1.09244,40.542759807589825,49.2518645695647,,,12823
1710169200,1.09244,1.09288,1.09145,1.09272,43.026068949758496,48.6107503927008,,,12952
1710172800,1.09272,1.09281,1.09228,1.09272,43.026068949758496,48.075821038816954,,,9020
1710176400,1.09272,1.0930199999999999,1.09245,1.09252,41.58718138858813,47.27916960085542,,,10100
1710180000,1.09252,1.09262,1.09182,1.0924099999999999,40.779419057083594,46.60519784223053,,,9316
1710183600,1.0924099999999999,1.09264,1.09219,1.09262,43.05348248420939,45.92543647770395,,,7648
1710187200,1.09262,1.09274,1.0925,1.09257,42.6337057287746,45.163405160542034,,,2085
1710190800,1.09257,1.09263,1.09194,1.09251,42.1031987252484,44.38706326327348,,,13016
1710194400,1.09251,1.0927,1.09243,1.09251,42.1031987252484,43.420476104898725,,,1394
1710198000,1.09251,1.0931,1.0925,1.09306,48.867402733288294,43.66334044780623,,,1827
1710201600,1.09306,1.09322,1.09284,1.09287,46.831864919881966,43.28495032617876,,,3971
1710205200,1.09287,1.09343,1.09268,1.09337,52.44559764990571,43.22598864169378,,,4013
1710208800,1.09337,1.09364,1.0930199999999999,1.0936299999999999,55.10039197906898,44.15787225233451,,,4676
1710212400,1.0936299999999999,1.09381,1.09341,1.0936299999999999,55.100391979068995,45.51433807696238,,,2846
1710216000,1.0936299999999999,1.09381,1.09346,1.09368,55.652564370859196,46.59360983148162,,,2446
1710219600,1.09368,1.09392,1.09366,1.09385,57.56345469215348,47.631994527366984,,,3449
1710223200,1.09385,1.09391,1.09342,1.09379,56.63588625562748,48.604124334929054,,,4677
1710226800,1.09379,1.09393,1.09315,1.0931899999999999,48.26098037739034,49.08082426270063,,,9201
1710230400,1.0931899999999999,1.09334,1.09212,1.09248,40.6085780038592,49.06862133032747,,,9489
1710234000,1.09248,1.09334,1.0923,1.0930199999999999,47.43535182207937,49.38161199731818,,,7006
1710237600,1.0930199999999999,1.09343,1.09267,1.0934,51.64733587761,50.02544272223499,,,7086
1710241200,1.0934,1.09354,1.09318,1.09335,51.067495298773146,50.6657496203439,,,6573
1710244800,1.09335,1.09438,1.09022,1.09201,38.569851876950395,50.41336770260833,,,35334
1710248400,1.09201,1.09231,1.09022,1.09106,32.497734614845754,49.24410569414815,,,30135
1710252000,1.09106,1.09195,1.09062,1.0917,39.41734344482093,48.714497017358084,,,17114
1710255600,1.0917,1.09186,1.09074,1.09177,40.14011626819333,47.83553406152148,,,11657
1710259200,1.09177,1.09191,1.0913599999999999,1.09176,40.066576479108555,46.76169009723859,,,8596
1710262800,1.09176,1.09208,1.09127,1.09193,42.01157238458437,45.826774411918265,,,9488
1710266400,1.09193,1.09246,1.09184,1.0924099999999999,47.219883831818734,45.22444008770109,,,6114
1710270000,1.0924099999999999,1.0926,1.0921,1.0925799999999999,48.96807893063403,44.61048467616399,,,4911
1710273600,1.0925799999999999,1.09273,1.09249,1.09266,49.810555238971446,44.12296103211713,,,1888
1710277200,1.09266,1.09273,1.09228,1.09261,49.26315784269159,44.19454513678151,,,4460
1710280800,1.09261,1.09288,1.0925799999999999,1.09274,50.77776737040449,44.92091580582046,,,883
1710284400,1.09274,1.0929,1.09265,1.09267,49.91372194055845,45.09794224285467,,,2361
1710288000,1.09267,1.09296,1.0925799999999999,1.09269,50.174595729525585,44.992746517991506,,,4464
1710291600,1.09269,1.09289,1.09233,1.09239,46.28067329172667,44.65083066034533,,,5316
1710295200,1.09239,1.09276,1.09234,1.09269,50.42409158312817,45.49756206792945,,,4804
1710298800,1.09269,1.09307,1.0925,1.09278,51.62944722965352,46.86411296898715,,,3507
1710302400,1.09278,1.09281,1.09221,1.09234,45.770434860177474,47.31790521294119,,,3420
1710306000,1.09234,1.0929,1.09227,1.09287,52.72913839361914,48.21712107904303,,,4953
1710309600,1.09287,1.09293,1.09253,1.09279,51.651740860835574,49.04463282059497,,,5487
1710313200,1.09279,1.09318,1.09208,1.09267,50.00136411052125,49.61533222959046,,,7199
1710316800,1.09267,1.09327,1.09261,1.09277,51.3951035601228,49.9135622101836,,,7993
1710320400,1.09277,1.0928,1.09199,1.09232,45.27847106287803,49.65001879105817,,,7807
1710324000,1.09232,1.09333,1.0922,1.09305,54.69753070124481,49.999088466934836,,,6365
1710327600,1.09305,1.0945799999999999,1.093,1.09421,65.0054232215391,51.12353599399538,,,6293
1710331200,1.09421,1.09474,1.0933599999999999,1.09365,58.129099371467575,51.648631136928465,,,11239
1710334800,1.09365,1.0942,1.09358,1.0937,58.550689759402296,52.26555740970302,,,12175
1710338400,1.0937,1.09444,1.09313,1.09419,62.532195967523265,53.148243140988576,,,12931
1710342000,1.09419,1.09471,1.09378,1.09435,63.75644416941896,54.396512489395164,,,12201
1710345600,1.09435,1.09494,1.094,1.0949,67.66737062338342,55.6281752779848,,,9595
1710349200,1.0949,1.09638,1.09486,1.0957,72.34231692037616,57.107665970179276,,,11132
1710352800,1.0957,1.09584,1.0950199999999999,1.09507,64.44045483938002,58.44123882583661,,,6862
1710356400,1.09507,1.09517,1.09456,1.09472,60.4875598737523,58.995411788703265,,,7236
1710360000,1.09472,1.09492,1.09469,1.09475,60.710032326409184,59.6424326076728,,,2337
1710363600,1.09475,1.09522,1.09457,1.0948499999999999,61.488422121068886,60.462936751283344,,,6956
1710367200,1.0948499999999999,1.09513,1.09484,1.09488,61.733352030039136,61.201383070563075,,,1370
1710370800,1.09488,1.09531,1.09488,1.09531,65.15419324792302,62.62107751235202,,,1924
1710374400,1.09531,1.09547,1.09459,1.09486,59.19077508442267,62.94202353972186,,,3269
1710378000,1.09486,1.09528,1.09451,1.09488,59.368773031974385,62.539405669038665,,,3958
1710381600,1.09488,1.09498,1.0943,1.09438,53.12971755383778,62.18230696777938,,,2416
1710385200,1.09438,1.09453,1.09412,1.09422,51.272841886407356,61.66246069113689,,,3359
1710388800,1.09422,1.09427,1.09389,1.0942399999999999,51.50101928566388,60.874519499575506,,,2393
1710392400,1.0942399999999999,1.09431,1.09391,1.09395,47.991718979690056,59.748467700309156,,,2578
1710396000,1.09395,1.09419,1.09369,1.09377,45.90104426695928,58.193730103421714,,,3787
1710399600,1.09377,1.09429,1.09316,1.09353,43.19885469744373,56.11205423035511,,,9140
